Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Home/a_Calendar""))",Chrome 131.0.0.0,,,27-11-2024 12:05:27,27-11-2024 12:05:32,4.263s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/div_Week""))",Chrome 131.0.0.0,,,27-11-2024 12:05:32,27-11-2024 12:05:33,1.394s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/button_Create new""))",Chrome 131.0.0.0,,,27-11-2024 12:05:33,27-11-2024 12:05:34,0.567s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 131.0.0.0,,,27-11-2024 12:05:34,27-11-2024 12:05:35,1.050s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 131.0.0.0,,,27-11-2024 12:05:35,27-11-2024 12:05:36,0.971s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Calendar/a_Cancel""))",Chrome 131.0.0.0,,,27-11-2024 12:05:36,27-11-2024 12:05:36,0.506s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/button_Create new""))",Chrome 131.0.0.0,,,27-11-2024 12:05:36,27-11-2024 12:05:36,0.395s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 131.0.0.0,,,27-11-2024 12:05:36,27-11-2024 12:05:38,1.139s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 131.0.0.0,,,27-11-2024 12:05:38,27-11-2024 12:05:38,0.295s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 131.0.0.0,,,27-11-2024 12:05:38,27-11-2024 12:05:39,1.047s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), ""1.1"")",Chrome 131.0.0.0,,,27-11-2024 12:05:39,27-11-2024 12:05:40,0.799s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,27-11-2024 12:05:40,27-11-2024 12:05:40,0.490s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date Warning""))",Chrome 131.0.0.0,,,27-11-2024 12:05:40,27-11-2024 12:05:41,1.058s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,27-11-2024 12:05:41,27-11-2024 12:05:42,0.781s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""))",Chrome 131.0.0.0,,,27-11-2024 12:05:42,27-11-2024 12:05:42,0.293s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""), Todays_Date)",Chrome 131.0.0.0,,,27-11-2024 12:05:42,27-11-2024 12:05:43,0.579s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""))",Chrome 131.0.0.0,,,27-11-2024 12:05:43,27-11-2024 12:05:44,1.468s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""), ""1300"")",Chrome 131.0.0.0,,,27-11-2024 12:05:44,27-11-2024 12:05:45,0.591s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""))",Chrome 131.0.0.0,,,27-11-2024 12:05:45,27-11-2024 12:05:46,0.626s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""), ""1400"")",Chrome 131.0.0.0,,,27-11-2024 12:05:46,27-11-2024 12:05:47,1.007s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 131.0.0.0,,,27-11-2024 12:05:47,27-11-2024 12:05:47,0.725s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), ""1.2"")",Chrome 131.0.0.0,,,27-11-2024 12:05:47,27-11-2024 12:05:48,0.776s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,27-11-2024 12:05:48,27-11-2024 12:05:49,0.880s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,27-11-2024 12:05:49,27-11-2024 12:05:49,0.314s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Select Clients""))",Chrome 131.0.0.0,,,27-11-2024 12:05:49,27-11-2024 12:05:50,0.747s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_C Automation, C Client MR 24-11008""))",Chrome 131.0.0.0,,,27-11-2024 12:05:50,27-11-2024 12:05:50,0.290s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_B Automation, B Client MR 24-11007""))",Chrome 131.0.0.0,,,27-11-2024 12:05:50,27-11-2024 12:05:51,0.734s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 131.0.0.0,,,27-11-2024 12:05:51,27-11-2024 12:05:52,0.621s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_C Automation, C Client MR 24-11008""), ""C Automation, C Client MR# 24-11008"")",Chrome 131.0.0.0,,,27-11-2024 12:05:52,27-11-2024 12:05:52,0.263s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_B Automation, B Client MR 24-11007""), ""B Automation, B Client MR# 24-11007"")",Chrome 131.0.0.0,,,27-11-2024 12:05:52,27-11-2024 12:05:52,0.263s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 131.0.0.0,,,27-11-2024 12:05:52,27-11-2024 12:05:53,0.318s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:05:53,27-11-2024 12:05:53,0.257s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""))",Chrome 131.0.0.0,,,27-11-2024 12:05:53,27-11-2024 12:05:53,0.296s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 131.0.0.0,,,27-11-2024 12:05:53,27-11-2024 12:05:54,1.103s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Start Group Session""), ""Start Group Session"")",Chrome 131.0.0.0,,,27-11-2024 12:05:54,27-11-2024 12:05:56,1.553s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Start Group Session_isdocumentedgroup""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:05:56,27-11-2024 12:05:56,0.289s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save Revision""))",Chrome 131.0.0.0,,,27-11-2024 12:05:56,27-11-2024 12:05:56,0.302s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 131.0.0.0,,,27-11-2024 12:05:56,27-11-2024 12:05:57,0.179s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Automation Test 1.2 Automatically Enro_f39ad6""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,27-11-2024 12:05:57,27-11-2024 12:05:58,1.462s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,27-11-2024 12:05:58,27-11-2024 12:05:58,0.175s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Appointment,Chrome 131.0.0.0,,,27-11-2024 12:05:58,27-11-2024 12:06:22,24.167s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,27-11-2024 12:05:58,27-11-2024 12:06:11,12.776s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Home/a_Calendar""))",Chrome 131.0.0.0,,,27-11-2024 12:06:11,27-11-2024 12:06:15,4.212s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:15,27-11-2024 12:06:16,0.387s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 131.0.0.0,,,27-11-2024 12:06:16,27-11-2024 12:06:16,0.077s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 131.0.0.0,,,27-11-2024 12:06:16,27-11-2024 12:06:17,1.758s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""10"")",Chrome 131.0.0.0,,,27-11-2024 12:06:17,27-11-2024 12:06:18,0.612s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""00"")",Chrome 131.0.0.0,,,27-11-2024 12:06:18,27-11-2024 12:06:19,0.577s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 131.0.0.0,,,27-11-2024 12:06:19,27-11-2024 12:06:19,0.551s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,27-11-2024 12:06:19,27-11-2024 12:06:19,0.010s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:19,27-11-2024 12:06:19,0.277s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""))",Chrome 131.0.0.0,,,27-11-2024 12:06:19,27-11-2024 12:06:20,0.304s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c_ - Edit""))",Chrome 131.0.0.0,,,27-11-2024 12:06:20,27-11-2024 12:06:22,1.996s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_10 - 1030 AM_1""), ""10 - 10:30 AM"")",Chrome 131.0.0.0,,,27-11-2024 12:06:22,27-11-2024 12:06:22,0.406s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,27-11-2024 12:06:22,27-11-2024 12:06:22,0.169s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Block,Chrome 131.0.0.0,,,27-11-2024 12:06:22,27-11-2024 12:06:46,23.974s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,27-11-2024 12:06:22,27-11-2024 12:06:33,10.473s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Home/a_Calendar""))",Chrome 131.0.0.0,,,27-11-2024 12:06:33,27-11-2024 12:06:38,5.028s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block""))",Chrome 131.0.0.0,,,27-11-2024 12:06:38,27-11-2024 12:06:39,1.507s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 131.0.0.0,,,27-11-2024 12:06:39,27-11-2024 12:06:41,1.951s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""09"")",Chrome 131.0.0.0,,,27-11-2024 12:06:41,27-11-2024 12:06:42,0.566s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 131.0.0.0,,,27-11-2024 12:06:42,27-11-2024 12:06:43,0.630s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 131.0.0.0,,,27-11-2024 12:06:43,27-11-2024 12:06:43,0.583s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Save Revision""))",Chrome 131.0.0.0,,,27-11-2024 12:06:43,27-11-2024 12:06:43,0.306s,PASSED
delay(2),Chrome 131.0.0.0,,,27-11-2024 12:06:43,27-11-2024 12:06:45,2.013s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:45,27-11-2024 12:06:46,0.301s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""))",Chrome 131.0.0.0,,,27-11-2024 12:06:46,27-11-2024 12:06:46,0.384s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,27-11-2024 12:06:46,27-11-2024 12:06:46,0.175s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Event,Chrome 131.0.0.0,,,27-11-2024 12:06:46,27-11-2024 12:07:09,22.782s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,27-11-2024 12:06:46,27-11-2024 12:06:57,10.680s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Home/a_Calendar""))",Chrome 131.0.0.0,,,27-11-2024 12:06:57,27-11-2024 12:07:01,3.739s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/div_Week""))",Chrome 131.0.0.0,,,27-11-2024 12:07:01,27-11-2024 12:07:02,0.988s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""))",Chrome 131.0.0.0,,,27-11-2024 12:07:02,27-11-2024 12:07:02,0.079s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""))",Chrome 131.0.0.0,,,27-11-2024 12:07:02,27-11-2024 12:07:04,1.764s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""08"")",Chrome 131.0.0.0,,,27-11-2024 12:07:04,27-11-2024 12:07:04,0.615s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 131.0.0.0,,,27-11-2024 12:07:04,27-11-2024 12:07:05,0.580s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 131.0.0.0,,,27-11-2024 12:07:05,27-11-2024 12:07:06,0.590s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:07:06,27-11-2024 12:07:06,0.273s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""))",Chrome 131.0.0.0,,,27-11-2024 12:07:06,27-11-2024 12:07:06,0.307s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event - Edit""))",Chrome 131.0.0.0,,,27-11-2024 12:07:06,27-11-2024 12:07:08,2.221s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_Automation Event_1""), ""Automation Event"")",Chrome 131.0.0.0,,,27-11-2024 12:07:08,27-11-2024 12:07:09,0.398s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_830 - 9 AM_1""), ""8:30 - 9 AM"")",Chrome 131.0.0.0,,,27-11-2024 12:07:09,27-11-2024 12:07:09,0.271s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,27-11-2024 12:07:09,27-11-2024 12:07:09,0.181s,PASSED
