Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""))",Chrome 132.0.0.0,,,18-02-2025 10:26:01,18-02-2025 10:26:02,0.877s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""), Todays_Date)",Chrome 132.0.0.0,,,18-02-2025 10:26:02,18-02-2025 10:26:03,0.804s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""))",Chrome 132.0.0.0,,,18-02-2025 10:26:03,18-02-2025 10:26:04,1.356s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""), ""1300"")",Chrome 132.0.0.0,,,18-02-2025 10:26:04,18-02-2025 10:26:05,0.763s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""))",Chrome 132.0.0.0,,,18-02-2025 10:26:05,18-02-2025 10:26:06,0.751s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""), ""1400"")",Chrome 132.0.0.0,,,18-02-2025 10:26:06,18-02-2025 10:26:07,1.068s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 132.0.0.0,,,18-02-2025 10:26:07,18-02-2025 10:26:08,0.734s,PASSED
"clickOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Calendar/Groups Selector""), 0, 200)",Chrome 132.0.0.0,,,18-02-2025 10:26:08,18-02-2025 10:26:08,0.721s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 132.0.0.0,,,18-02-2025 10:26:08,18-02-2025 10:26:10,1.801s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Select Clients""))",Chrome 132.0.0.0,,,18-02-2025 10:26:10,18-02-2025 10:26:11,0.569s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_C Automation, C Client MR 24-11008""))",Chrome 132.0.0.0,,,18-02-2025 10:26:11,18-02-2025 10:26:11,0.522s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_B Automation, B Client MR 24-11007""))",Chrome 132.0.0.0,,,18-02-2025 10:26:11,18-02-2025 10:26:12,0.695s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 132.0.0.0,,,18-02-2025 10:26:12,18-02-2025 10:26:13,1.040s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_C Automation, C Client MR 24-11008""), ""C Automation, C Client MR# 24-11008"")",Chrome 132.0.0.0,,,18-02-2025 10:26:13,18-02-2025 10:26:14,1.007s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_B Automation, B Client MR 24-11007""), ""B Automation, B Client MR# 24-11007"")",Chrome 132.0.0.0,,,18-02-2025 10:26:14,18-02-2025 10:26:14,0.334s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 132.0.0.0,,,18-02-2025 10:26:14,18-02-2025 10:26:15,0.554s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""), 0)",Chrome 132.0.0.0,,,18-02-2025 10:26:15,18-02-2025 10:26:15,0.302s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""))",Chrome 132.0.0.0,,,18-02-2025 10:26:15,18-02-2025 10:26:16,0.573s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 132.0.0.0,,,18-02-2025 10:26:16,18-02-2025 10:26:17,1.196s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Start Group Session""), ""Start Group Session"")",Chrome 132.0.0.0,,,18-02-2025 10:26:17,18-02-2025 10:26:18,1.238s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Start Group Session_isdocumentedgroup""), 0)",Chrome 132.0.0.0,,,18-02-2025 10:26:18,18-02-2025 10:26:18,0.276s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,18-02-2025 10:26:18,18-02-2025 10:26:19,0.392s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 132.0.0.0,,,18-02-2025 10:26:19,18-02-2025 10:26:19,0.221s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Automation Test 1.2 Automatically Enro_f39ad6""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 132.0.0.0,,,18-02-2025 10:26:19,18-02-2025 10:26:20,1.194s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:26:20,18-02-2025 10:26:21,0.863s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Appointment,Chrome 132.0.0.0,,,18-02-2025 10:26:21,18-02-2025 10:27:20,58.959s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:26:21,18-02-2025 10:26:38,16.204s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,18-02-2025 10:26:38,18-02-2025 10:26:41,3.771s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""), 0)",Chrome 132.0.0.0,,,18-02-2025 10:26:41,18-02-2025 10:26:41,0.102s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 132.0.0.0,,,18-02-2025 10:26:41,18-02-2025 10:26:42,0.352s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,18-02-2025 10:26:42,18-02-2025 10:26:43,1.608s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""10"")",Chrome 132.0.0.0,,,18-02-2025 10:26:43,18-02-2025 10:26:44,0.900s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""00"")",Chrome 132.0.0.0,,,18-02-2025 10:26:44,18-02-2025 10:26:45,1.048s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,18-02-2025 10:26:45,18-02-2025 10:26:46,1.069s,PASSED
waitForPageLoad(30),Chrome 132.0.0.0,,,18-02-2025 10:26:46,18-02-2025 10:26:46,0.025s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""), 0)",Chrome 132.0.0.0,,,18-02-2025 10:26:46,18-02-2025 10:26:47,0.310s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,18-02-2025 10:26:47,18-02-2025 10:26:47,0.486s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c_ - Edit""))",Chrome 132.0.0.0,,,18-02-2025 10:26:47,18-02-2025 10:27:19,31.756s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_10 - 1030 AM_1""), ""10 - 10:30 AM"")",Chrome 132.0.0.0,,,18-02-2025 10:27:19,18-02-2025 10:27:19,0.451s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:27:19,18-02-2025 10:27:20,0.646s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Block,Chrome 132.0.0.0,,,18-02-2025 10:27:20,18-02-2025 10:28:03,42.913s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:27:21,18-02-2025 10:27:50,29.545s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,18-02-2025 10:27:50,18-02-2025 10:27:55,4.897s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block""))",Chrome 132.0.0.0,,,18-02-2025 10:27:55,18-02-2025 10:27:56,0.759s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,18-02-2025 10:27:56,18-02-2025 10:27:57,1.631s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""09"")",Chrome 132.0.0.0,,,18-02-2025 10:27:57,18-02-2025 10:27:58,0.713s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 132.0.0.0,,,18-02-2025 10:27:58,18-02-2025 10:27:59,0.706s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,18-02-2025 10:27:59,18-02-2025 10:28:00,0.806s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,18-02-2025 10:28:00,18-02-2025 10:28:00,0.410s,PASSED
delay(2),Chrome 132.0.0.0,,,18-02-2025 10:28:00,18-02-2025 10:28:02,2.030s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""), 0)",Chrome 132.0.0.0,,,18-02-2025 10:28:02,18-02-2025 10:28:02,0.276s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""))",Chrome 132.0.0.0,,,18-02-2025 10:28:02,18-02-2025 10:28:03,0.403s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:28:03,18-02-2025 10:28:03,0.327s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Event,Chrome 132.0.0.0,,,18-02-2025 10:28:03,18-02-2025 10:28:32,29.232s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:28:03,18-02-2025 10:28:14,11.189s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,18-02-2025 10:28:14,18-02-2025 10:28:20,5.886s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/div_Week""))",Chrome 132.0.0.0,,,18-02-2025 10:28:20,18-02-2025 10:28:21,0.641s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""))",Chrome 132.0.0.0,,,18-02-2025 10:28:21,18-02-2025 10:28:21,0.269s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,18-02-2025 10:28:21,18-02-2025 10:28:23,1.463s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""08"")",Chrome 132.0.0.0,,,18-02-2025 10:28:23,18-02-2025 10:28:23,0.683s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 132.0.0.0,,,18-02-2025 10:28:23,18-02-2025 10:28:24,0.604s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,18-02-2025 10:28:24,18-02-2025 10:28:25,0.809s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""), 0)",Chrome 132.0.0.0,,,18-02-2025 10:28:25,18-02-2025 10:28:25,0.353s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,18-02-2025 10:28:25,18-02-2025 10:28:26,1.100s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event - Edit""))",Chrome 132.0.0.0,,,18-02-2025 10:28:26,18-02-2025 10:28:29,2.988s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_Automation Event_1""), ""Automation Event"")",Chrome 132.0.0.0,,,18-02-2025 10:28:29,18-02-2025 10:28:30,0.767s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_830 - 9 AM_1""), ""8:30 - 9 AM"")",Chrome 132.0.0.0,,,18-02-2025 10:28:30,18-02-2025 10:28:30,0.440s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:28:30,18-02-2025 10:28:32,1.917s,PASSED
