Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,10-01-2025 12:29:48,10-01-2025 12:29:48,0.260s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,10-01-2025 12:29:48,10-01-2025 12:29:49,0.277s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_ A""))",Chrome 131.0.0.0,,,10-01-2025 12:29:49,10-01-2025 12:29:49,0.313s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_B""))",Chrome 131.0.0.0,,,10-01-2025 12:29:49,10-01-2025 12:29:49,0.525s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_C""))",Chrome 131.0.0.0,,,10-01-2025 12:29:49,10-01-2025 12:29:50,0.521s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Unit""))",Chrome 131.0.0.0,,,10-01-2025 12:29:50,10-01-2025 12:29:50,0.533s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_Mens Residential""))",Chrome 131.0.0.0,,,10-01-2025 12:29:50,10-01-2025 12:29:50,0.066s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,10-01-2025 12:29:50,10-01-2025 12:29:51,0.488s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,10-01-2025 12:29:51,10-01-2025 12:29:51,0.259s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:51,10-01-2025 12:30:22,31.009s,FAILED
