Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Save""))",Chrome 129.0.0.0,,,27-09-2024 14:58:10,27-09-2024 14:58:10,0.309s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""), 0)",Chrome 129.0.0.0,,,27-09-2024 14:58:10,27-09-2024 14:58:12,1.705s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""))",Chrome 129.0.0.0,,,27-09-2024 14:58:12,27-09-2024 14:58:12,0.162s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/span_Automation Event""), ""Automation Event"")",Chrome 129.0.0.0,,,27-09-2024 14:58:12,27-09-2024 14:58:12,0.374s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/span_180 minutes before, 15 minutes before""), ""180 minutes before, 15 minutes before"")",Chrome 129.0.0.0,,,27-09-2024 14:58:12,27-09-2024 14:58:12,0.267s,PASSED
closeBrowser(),Chrome 129.0.0.0,,,27-09-2024 14:58:12,27-09-2024 14:58:13,0.213s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Present Events Creation/Calendar_Groups,Chrome 129.0.0.0,,,27-09-2024 14:58:13,27-09-2024 14:58:52,39.214s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 129.0.0.0,,,27-09-2024 14:58:13,27-09-2024 14:58:36,23.672s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Home/a_Calendar""))",Chrome 129.0.0.0,,,27-09-2024 14:58:36,27-09-2024 14:58:43,6.524s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/calendar"")",Chrome 129.0.0.0,,,27-09-2024 14:58:43,27-09-2024 14:58:47,4.667s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/button_Create new""))",Chrome 129.0.0.0,,,27-09-2024 14:58:47,27-09-2024 14:58:50,2.332s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 129.0.0.0,,,27-09-2024 14:58:50,27-09-2024 14:58:52,1.955s,FAILED
