Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:35:10,15-11-2024 11:35:10,0.263s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/ul_A Automation, A Client""))",Chrome 130.0.0.0,,,15-11-2024 11:35:10,15-11-2024 11:35:10,0.297s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 130.0.0.0,,,15-11-2024 11:35:10,15-11-2024 11:35:10,0.292s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_B Automation, B Client""))",Chrome 130.0.0.0,,,15-11-2024 11:35:10,15-11-2024 11:35:10,0.047s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 130.0.0.0,,,15-11-2024 11:35:10,15-11-2024 11:35:11,0.465s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 130.0.0.0,,,15-11-2024 11:35:11,15-11-2024 11:35:11,0.253s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:35:11,15-11-2024 11:35:11,0.260s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_C Automation, C Client""))",Chrome 130.0.0.0,,,15-11-2024 11:35:11,15-11-2024 11:35:11,0.051s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 130.0.0.0,,,15-11-2024 11:35:11,15-11-2024 11:35:12,0.466s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 130.0.0.0,,,15-11-2024 11:35:12,15-11-2024 11:35:12,0.245s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 130.0.0.0,,,15-11-2024 11:35:12,15-11-2024 11:35:12,0.253s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_ A""))",Chrome 130.0.0.0,,,15-11-2024 11:35:12,15-11-2024 11:35:13,0.293s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_B""))",Chrome 130.0.0.0,,,15-11-2024 11:35:13,15-11-2024 11:35:13,0.520s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_C""))",Chrome 130.0.0.0,,,15-11-2024 11:35:13,15-11-2024 11:35:14,0.515s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Unit""))",Chrome 130.0.0.0,,,15-11-2024 11:35:14,15-11-2024 11:35:14,0.528s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_Mens Residential""))",Chrome 130.0.0.0,,,15-11-2024 11:35:14,15-11-2024 11:35:14,0.076s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 130.0.0.0,,,15-11-2024 11:35:14,15-11-2024 11:35:15,0.473s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 130.0.0.0,,,15-11-2024 11:35:15,15-11-2024 11:35:15,0.267s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:35:15,15-11-2024 11:35:45,30.239s,FAILED
