Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Automation Test 1.2 Automatically Enro_f39ad6""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 133.0.0.0,,,20-02-2025 15:42:02,20-02-2025 15:42:04,2.110s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 15:42:04,20-02-2025 15:42:04,0.163s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Appointment,Chrome 133.0.0.0,,,20-02-2025 15:42:04,20-02-2025 15:42:31,26.973s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 15:42:04,20-02-2025 15:42:19,14.484s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Home/a_Calendar""))",Chrome 133.0.0.0,,,20-02-2025 15:42:19,20-02-2025 15:42:23,4.122s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""), 0)",Chrome 133.0.0.0,,,20-02-2025 15:42:23,20-02-2025 15:42:23,0.666s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 133.0.0.0,,,20-02-2025 15:42:23,20-02-2025 15:42:24,0.119s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 133.0.0.0,,,20-02-2025 15:42:24,20-02-2025 15:42:26,2.393s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""10"")",Chrome 133.0.0.0,,,20-02-2025 15:42:26,20-02-2025 15:42:26,0.568s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""00"")",Chrome 133.0.0.0,,,20-02-2025 15:42:26,20-02-2025 15:42:27,0.550s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 133.0.0.0,,,20-02-2025 15:42:27,20-02-2025 15:42:28,0.583s,PASSED
waitForPageLoad(30),Chrome 133.0.0.0,,,20-02-2025 15:42:28,20-02-2025 15:42:28,0.008s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""), 0)",Chrome 133.0.0.0,,,20-02-2025 15:42:28,20-02-2025 15:42:28,0.275s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""))",Chrome 133.0.0.0,,,20-02-2025 15:42:28,20-02-2025 15:42:28,0.314s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c_ - Edit""))",Chrome 133.0.0.0,,,20-02-2025 15:42:28,20-02-2025 15:42:30,2.257s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_10 - 1030 AM_1""), ""10 - 10:30 AM"")",Chrome 133.0.0.0,,,20-02-2025 15:42:30,20-02-2025 15:42:31,0.408s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 15:42:31,20-02-2025 15:42:31,0.183s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Block,Chrome 133.0.0.0,,,20-02-2025 15:42:31,20-02-2025 15:42:56,24.566s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 15:42:31,20-02-2025 15:42:42,11.264s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Home/a_Calendar""))",Chrome 133.0.0.0,,,20-02-2025 15:42:42,20-02-2025 15:42:48,5.216s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block""))",Chrome 133.0.0.0,,,20-02-2025 15:42:48,20-02-2025 15:42:49,1.528s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 133.0.0.0,,,20-02-2025 15:42:49,20-02-2025 15:42:51,1.701s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""09"")",Chrome 133.0.0.0,,,20-02-2025 15:42:51,20-02-2025 15:42:51,0.549s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 133.0.0.0,,,20-02-2025 15:42:51,20-02-2025 15:42:52,0.568s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 133.0.0.0,,,20-02-2025 15:42:52,20-02-2025 15:42:52,0.540s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Save Revision""))",Chrome 133.0.0.0,,,20-02-2025 15:42:52,20-02-2025 15:42:53,0.322s,PASSED
delay(2),Chrome 133.0.0.0,,,20-02-2025 15:42:53,20-02-2025 15:42:55,2.020s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""), 0)",Chrome 133.0.0.0,,,20-02-2025 15:42:55,20-02-2025 15:42:55,0.271s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""))",Chrome 133.0.0.0,,,20-02-2025 15:42:55,20-02-2025 15:42:55,0.391s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 15:42:55,20-02-2025 15:42:56,0.160s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Event,Chrome 133.0.0.0,,,20-02-2025 15:42:56,20-02-2025 15:43:22,26.187s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 15:42:56,20-02-2025 15:43:06,10.838s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Home/a_Calendar""))",Chrome 133.0.0.0,,,20-02-2025 15:43:06,20-02-2025 15:43:12,5.795s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/div_Week""))",Chrome 133.0.0.0,,,20-02-2025 15:43:12,20-02-2025 15:43:14,1.436s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""))",Chrome 133.0.0.0,,,20-02-2025 15:43:14,20-02-2025 15:43:14,0.248s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""))",Chrome 133.0.0.0,,,20-02-2025 15:43:14,20-02-2025 15:43:16,2.346s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""08"")",Chrome 133.0.0.0,,,20-02-2025 15:43:16,20-02-2025 15:43:17,0.576s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 133.0.0.0,,,20-02-2025 15:43:17,20-02-2025 15:43:17,0.545s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 133.0.0.0,,,20-02-2025 15:43:17,20-02-2025 15:43:18,0.571s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""), 0)",Chrome 133.0.0.0,,,20-02-2025 15:43:18,20-02-2025 15:43:18,0.274s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""))",Chrome 133.0.0.0,,,20-02-2025 15:43:18,20-02-2025 15:43:19,0.305s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event - Edit""))",Chrome 133.0.0.0,,,20-02-2025 15:43:19,20-02-2025 15:43:21,2.337s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_Automation Event_1""), ""Automation Event"")",Chrome 133.0.0.0,,,20-02-2025 15:43:21,20-02-2025 15:43:21,0.406s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_830 - 9 AM_1""), ""8:30 - 9 AM"")",Chrome 133.0.0.0,,,20-02-2025 15:43:21,20-02-2025 15:43:22,0.285s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 15:43:22,20-02-2025 15:43:22,0.180s,PASSED
