Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""))",Chrome 132.0.0.0,,,19-02-2025 12:04:12,19-02-2025 12:04:12,0.359s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""), Todays_Date)",Chrome 132.0.0.0,,,19-02-2025 12:04:12,19-02-2025 12:04:13,0.868s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""))",Chrome 132.0.0.0,,,19-02-2025 12:04:13,19-02-2025 12:04:15,2.172s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""), ""1300"")",Chrome 132.0.0.0,,,19-02-2025 12:04:15,19-02-2025 12:04:16,0.623s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""))",Chrome 132.0.0.0,,,19-02-2025 12:04:16,19-02-2025 12:04:17,0.881s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""), ""1400"")",Chrome 132.0.0.0,,,19-02-2025 12:04:17,19-02-2025 12:04:18,1.303s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 132.0.0.0,,,19-02-2025 12:04:18,19-02-2025 12:04:19,0.850s,PASSED
"clickOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Calendar/Groups Selector""), 0, 200)",Chrome 132.0.0.0,,,19-02-2025 12:04:19,19-02-2025 12:04:20,0.682s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 132.0.0.0,,,19-02-2025 12:04:20,19-02-2025 12:04:21,1.496s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Select Clients""))",Chrome 132.0.0.0,,,19-02-2025 12:04:21,19-02-2025 12:04:21,0.331s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_C Automation, C Client MR 24-11008""))",Chrome 132.0.0.0,,,19-02-2025 12:04:21,19-02-2025 12:04:22,0.370s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_B Automation, B Client MR 24-11007""))",Chrome 132.0.0.0,,,19-02-2025 12:04:22,19-02-2025 12:04:23,0.993s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 132.0.0.0,,,19-02-2025 12:04:23,19-02-2025 12:04:24,0.950s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_C Automation, C Client MR 24-11008""), ""C Automation, C Client MR# 24-11008"")",Chrome 132.0.0.0,,,19-02-2025 12:04:24,19-02-2025 12:04:24,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_B Automation, B Client MR 24-11007""), ""B Automation, B Client MR# 24-11007"")",Chrome 132.0.0.0,,,19-02-2025 12:04:24,19-02-2025 12:04:24,0.314s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 132.0.0.0,,,19-02-2025 12:04:24,19-02-2025 12:04:25,0.314s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""), 0)",Chrome 132.0.0.0,,,19-02-2025 12:04:25,19-02-2025 12:04:25,0.264s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:04:25,19-02-2025 12:04:25,0.333s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 132.0.0.0,,,19-02-2025 12:04:25,19-02-2025 12:04:27,1.903s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Start Group Session""), ""Start Group Session"")",Chrome 132.0.0.0,,,19-02-2025 12:04:27,19-02-2025 12:04:29,2.196s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Start Group Session_isdocumentedgroup""), 0)",Chrome 132.0.0.0,,,19-02-2025 12:04:29,19-02-2025 12:04:30,0.258s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,19-02-2025 12:04:30,19-02-2025 12:04:30,0.312s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 132.0.0.0,,,19-02-2025 12:04:30,19-02-2025 12:04:30,0.187s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Automation Test 1.2 Automatically Enro_f39ad6""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 132.0.0.0,,,19-02-2025 12:04:30,19-02-2025 12:04:32,1.998s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:04:32,19-02-2025 12:04:32,0.389s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Appointment,Chrome 132.0.0.0,,,19-02-2025 12:04:33,19-02-2025 12:05:00,27.725s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:04:33,19-02-2025 12:04:45,12.067s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,19-02-2025 12:04:45,19-02-2025 12:04:51,6.494s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""), 0)",Chrome 132.0.0.0,,,19-02-2025 12:04:51,19-02-2025 12:04:51,0.309s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 132.0.0.0,,,19-02-2025 12:04:51,19-02-2025 12:04:52,0.228s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,19-02-2025 12:04:52,19-02-2025 12:04:54,2.076s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""10"")",Chrome 132.0.0.0,,,19-02-2025 12:04:54,19-02-2025 12:04:54,0.686s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""00"")",Chrome 132.0.0.0,,,19-02-2025 12:04:54,19-02-2025 12:04:55,0.662s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,19-02-2025 12:04:55,19-02-2025 12:04:56,0.675s,PASSED
waitForPageLoad(30),Chrome 132.0.0.0,,,19-02-2025 12:04:56,19-02-2025 12:04:56,0.031s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""), 0)",Chrome 132.0.0.0,,,19-02-2025 12:04:56,19-02-2025 12:04:56,0.376s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,19-02-2025 12:04:56,19-02-2025 12:04:57,0.453s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c_ - Edit""))",Chrome 132.0.0.0,,,19-02-2025 12:04:57,19-02-2025 12:05:00,3.026s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_10 - 1030 AM_1""), ""10 - 10:30 AM"")",Chrome 132.0.0.0,,,19-02-2025 12:05:00,19-02-2025 12:05:00,0.300s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:05:00,19-02-2025 12:05:00,0.240s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Block,Chrome 132.0.0.0,,,19-02-2025 12:05:00,19-02-2025 12:05:28,27.606s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:05:00,19-02-2025 12:05:13,13.125s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,19-02-2025 12:05:13,19-02-2025 12:05:19,5.662s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block""))",Chrome 132.0.0.0,,,19-02-2025 12:05:19,19-02-2025 12:05:21,1.437s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,19-02-2025 12:05:21,19-02-2025 12:05:23,2.030s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""09"")",Chrome 132.0.0.0,,,19-02-2025 12:05:23,19-02-2025 12:05:23,0.600s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 132.0.0.0,,,19-02-2025 12:05:23,19-02-2025 12:05:24,0.588s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,19-02-2025 12:05:24,19-02-2025 12:05:24,0.629s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,19-02-2025 12:05:24,19-02-2025 12:05:25,0.343s,PASSED
delay(2),Chrome 132.0.0.0,,,19-02-2025 12:05:25,19-02-2025 12:05:27,2.016s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""), 0)",Chrome 132.0.0.0,,,19-02-2025 12:05:27,19-02-2025 12:05:27,0.323s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""))",Chrome 132.0.0.0,,,19-02-2025 12:05:27,19-02-2025 12:05:28,0.426s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:05:28,19-02-2025 12:05:28,0.319s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Event,Chrome 132.0.0.0,,,19-02-2025 12:05:28,19-02-2025 12:05:56,28.287s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:05:28,19-02-2025 12:05:40,12.422s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,19-02-2025 12:05:40,19-02-2025 12:05:47,6.667s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/div_Week""))",Chrome 132.0.0.0,,,19-02-2025 12:05:47,19-02-2025 12:05:48,1.371s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""))",Chrome 132.0.0.0,,,19-02-2025 12:05:48,19-02-2025 12:05:49,0.231s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,19-02-2025 12:05:49,19-02-2025 12:05:51,2.160s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""08"")",Chrome 132.0.0.0,,,19-02-2025 12:05:51,19-02-2025 12:05:51,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 132.0.0.0,,,19-02-2025 12:05:51,19-02-2025 12:05:52,0.608s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,19-02-2025 12:05:52,19-02-2025 12:05:53,0.628s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""), 0)",Chrome 132.0.0.0,,,19-02-2025 12:05:53,19-02-2025 12:05:53,0.260s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,19-02-2025 12:05:53,19-02-2025 12:05:53,0.333s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event - Edit""))",Chrome 132.0.0.0,,,19-02-2025 12:05:53,19-02-2025 12:05:55,2.047s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_Automation Event_1""), ""Automation Event"")",Chrome 132.0.0.0,,,19-02-2025 12:05:55,19-02-2025 12:05:56,0.394s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_830 - 9 AM_1""), ""8:30 - 9 AM"")",Chrome 132.0.0.0,,,19-02-2025 12:05:56,19-02-2025 12:05:56,0.260s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:05:56,19-02-2025 12:05:56,0.187s,PASSED
