Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Home/a_Calendar""))",Chrome 131.0.0.0,,,28-11-2024 11:31:35,28-11-2024 11:31:40,5.020s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/div_Week""))",Chrome 131.0.0.0,,,28-11-2024 11:31:40,28-11-2024 11:31:41,0.965s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/button_Create new""))",Chrome 131.0.0.0,,,28-11-2024 11:31:41,28-11-2024 11:31:42,0.537s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 131.0.0.0,,,28-11-2024 11:31:42,28-11-2024 11:31:43,1.090s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 131.0.0.0,,,28-11-2024 11:31:43,28-11-2024 11:31:44,1.057s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Calendar/a_Cancel""))",Chrome 131.0.0.0,,,28-11-2024 11:31:44,28-11-2024 11:31:44,0.507s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/button_Create new""))",Chrome 131.0.0.0,,,28-11-2024 11:31:44,28-11-2024 11:31:45,0.382s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 131.0.0.0,,,28-11-2024 11:31:45,28-11-2024 11:31:46,1.013s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 131.0.0.0,,,28-11-2024 11:31:46,28-11-2024 11:31:46,0.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 131.0.0.0,,,28-11-2024 11:31:46,28-11-2024 11:31:47,1.058s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), ""1.1"")",Chrome 131.0.0.0,,,28-11-2024 11:31:47,28-11-2024 11:31:48,0.809s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,28-11-2024 11:31:48,28-11-2024 11:31:48,0.532s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date Warning""))",Chrome 131.0.0.0,,,28-11-2024 11:31:48,28-11-2024 11:31:49,0.964s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,28-11-2024 11:31:49,28-11-2024 11:31:50,0.715s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""))",Chrome 131.0.0.0,,,28-11-2024 11:31:50,28-11-2024 11:31:50,0.317s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""), Todays_Date)",Chrome 131.0.0.0,,,28-11-2024 11:31:50,28-11-2024 11:31:51,0.666s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""))",Chrome 131.0.0.0,,,28-11-2024 11:31:51,28-11-2024 11:31:52,1.506s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""), ""1300"")",Chrome 131.0.0.0,,,28-11-2024 11:31:52,28-11-2024 11:31:53,0.581s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""))",Chrome 131.0.0.0,,,28-11-2024 11:31:53,28-11-2024 11:31:54,0.728s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""), ""1400"")",Chrome 131.0.0.0,,,28-11-2024 11:31:54,28-11-2024 11:31:56,1.895s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 131.0.0.0,,,28-11-2024 11:31:56,28-11-2024 11:31:56,0.737s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), ""1.2"")",Chrome 131.0.0.0,,,28-11-2024 11:31:56,28-11-2024 11:31:57,0.786s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,28-11-2024 11:31:57,28-11-2024 11:31:58,0.841s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,28-11-2024 11:31:58,28-11-2024 11:31:58,0.299s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Select Clients""))",Chrome 131.0.0.0,,,28-11-2024 11:31:58,28-11-2024 11:31:59,0.746s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_C Automation, C Client MR 24-11008""))",Chrome 131.0.0.0,,,28-11-2024 11:31:59,28-11-2024 11:31:59,0.317s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_B Automation, B Client MR 24-11007""))",Chrome 131.0.0.0,,,28-11-2024 11:31:59,28-11-2024 11:32:01,1.294s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 131.0.0.0,,,28-11-2024 11:32:01,28-11-2024 11:32:01,0.616s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_C Automation, C Client MR 24-11008""), ""C Automation, C Client MR# 24-11008"")",Chrome 131.0.0.0,,,28-11-2024 11:32:01,28-11-2024 11:32:02,0.266s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_B Automation, B Client MR 24-11007""), ""B Automation, B Client MR# 24-11007"")",Chrome 131.0.0.0,,,28-11-2024 11:32:02,28-11-2024 11:32:02,0.251s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 131.0.0.0,,,28-11-2024 11:32:02,28-11-2024 11:32:02,0.296s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""), 0)",Chrome 131.0.0.0,,,28-11-2024 11:32:02,28-11-2024 11:32:02,0.258s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""))",Chrome 131.0.0.0,,,28-11-2024 11:32:02,28-11-2024 11:32:03,0.409s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 131.0.0.0,,,28-11-2024 11:32:03,28-11-2024 11:32:04,1.317s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Start Group Session""), ""Start Group Session"")",Chrome 131.0.0.0,,,28-11-2024 11:32:04,28-11-2024 11:32:06,2.077s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Start Group Session_isdocumentedgroup""), 0)",Chrome 131.0.0.0,,,28-11-2024 11:32:06,28-11-2024 11:32:06,0.253s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save Revision""))",Chrome 131.0.0.0,,,28-11-2024 11:32:06,28-11-2024 11:32:07,0.323s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 131.0.0.0,,,28-11-2024 11:32:07,28-11-2024 11:32:07,0.178s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Automation Test 1.2 Automatically Enro_f39ad6""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,28-11-2024 11:32:07,28-11-2024 11:32:09,2.108s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,28-11-2024 11:32:09,28-11-2024 11:32:09,0.189s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Appointment,Chrome 131.0.0.0,,,28-11-2024 11:32:09,28-11-2024 11:32:33,24.052s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-11-2024 11:32:09,28-11-2024 11:32:21,11.417s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Home/a_Calendar""))",Chrome 131.0.0.0,,,28-11-2024 11:32:21,28-11-2024 11:32:26,5.105s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""), 0)",Chrome 131.0.0.0,,,28-11-2024 11:32:26,28-11-2024 11:32:26,0.465s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 131.0.0.0,,,28-11-2024 11:32:26,28-11-2024 11:32:26,0.118s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 131.0.0.0,,,28-11-2024 11:32:26,28-11-2024 11:32:28,1.872s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""10"")",Chrome 131.0.0.0,,,28-11-2024 11:32:28,28-11-2024 11:32:29,0.576s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""00"")",Chrome 131.0.0.0,,,28-11-2024 11:32:29,28-11-2024 11:32:29,0.589s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 131.0.0.0,,,28-11-2024 11:32:29,28-11-2024 11:32:30,0.580s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,28-11-2024 11:32:30,28-11-2024 11:32:30,0.020s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""), 0)",Chrome 131.0.0.0,,,28-11-2024 11:32:30,28-11-2024 11:32:30,0.280s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""))",Chrome 131.0.0.0,,,28-11-2024 11:32:30,28-11-2024 11:32:31,0.302s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c_ - Edit""))",Chrome 131.0.0.0,,,28-11-2024 11:32:31,28-11-2024 11:32:33,2.031s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_10 - 1030 AM_1""), ""10 - 10:30 AM"")",Chrome 131.0.0.0,,,28-11-2024 11:32:33,28-11-2024 11:32:33,0.408s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,28-11-2024 11:32:33,28-11-2024 11:32:33,0.206s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Block,Chrome 131.0.0.0,,,28-11-2024 11:32:33,28-11-2024 11:32:58,24.433s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-11-2024 11:32:33,28-11-2024 11:32:46,12.467s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Home/a_Calendar""))",Chrome 131.0.0.0,,,28-11-2024 11:32:46,28-11-2024 11:32:50,4.312s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block""))",Chrome 131.0.0.0,,,28-11-2024 11:32:50,28-11-2024 11:32:51,0.810s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 131.0.0.0,,,28-11-2024 11:32:51,28-11-2024 11:32:53,1.627s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""09"")",Chrome 131.0.0.0,,,28-11-2024 11:32:53,28-11-2024 11:32:53,0.708s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 131.0.0.0,,,28-11-2024 11:32:53,28-11-2024 11:32:54,0.581s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 131.0.0.0,,,28-11-2024 11:32:54,28-11-2024 11:32:54,0.611s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Save Revision""))",Chrome 131.0.0.0,,,28-11-2024 11:32:55,28-11-2024 11:32:55,0.338s,PASSED
delay(2),Chrome 131.0.0.0,,,28-11-2024 11:32:55,28-11-2024 11:32:57,2.015s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""), 0)",Chrome 131.0.0.0,,,28-11-2024 11:32:57,28-11-2024 11:32:57,0.260s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""))",Chrome 131.0.0.0,,,28-11-2024 11:32:57,28-11-2024 11:32:57,0.383s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,28-11-2024 11:32:57,28-11-2024 11:32:58,0.216s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Event,Chrome 131.0.0.0,,,28-11-2024 11:32:58,28-11-2024 11:33:23,25.131s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-11-2024 11:32:58,28-11-2024 11:33:09,11.062s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Home/a_Calendar""))",Chrome 131.0.0.0,,,28-11-2024 11:33:09,28-11-2024 11:33:15,5.750s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/div_Week""))",Chrome 131.0.0.0,,,28-11-2024 11:33:15,28-11-2024 11:33:16,0.984s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""))",Chrome 131.0.0.0,,,28-11-2024 11:33:16,28-11-2024 11:33:16,0.131s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""))",Chrome 131.0.0.0,,,28-11-2024 11:33:16,28-11-2024 11:33:18,1.992s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""08"")",Chrome 131.0.0.0,,,28-11-2024 11:33:18,28-11-2024 11:33:18,0.631s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 131.0.0.0,,,28-11-2024 11:33:18,28-11-2024 11:33:19,0.595s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 131.0.0.0,,,28-11-2024 11:33:19,28-11-2024 11:33:20,0.597s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""), 0)",Chrome 131.0.0.0,,,28-11-2024 11:33:20,28-11-2024 11:33:20,0.292s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""))",Chrome 131.0.0.0,,,28-11-2024 11:33:20,28-11-2024 11:33:20,0.319s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event - Edit""))",Chrome 131.0.0.0,,,28-11-2024 11:33:20,28-11-2024 11:33:22,1.829s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_Automation Event_1""), ""Automation Event"")",Chrome 131.0.0.0,,,28-11-2024 11:33:22,28-11-2024 11:33:22,0.396s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_830 - 9 AM_1""), ""8:30 - 9 AM"")",Chrome 131.0.0.0,,,28-11-2024 11:33:22,28-11-2024 11:33:23,0.267s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,28-11-2024 11:33:23,28-11-2024 11:33:23,0.171s,PASSED
